GO:0032269	0.07947389921794124
GO:1902992	1.2537565922457832
GO:1903019	1.8365012677171209
GO:0050748	1.9385994553358568
GO:2000258	0.0
GO:0042177	1.5604679388004075
GO:0002701	1.5384199147841258
GO:0001818	1.4760990250151225
GO:1903318	1.1307036916445938
GO:0045814	0.4704818261611032
GO:0016458	1.843967029518797
GO:0080142	1.0874628412503395
GO:0010602	6.149747119504682
GO:1901494	3.4594316186372978
GO:1901715	6.149747119504682
GO:0090368	4.149747119504682
GO:0090357	3.342392197447078
GO:2000282	2.062284278254343
GO:0000820	0.9402937538757323
GO:0045763	1.4854268271702415
GO:0050666	2.137503523749935
GO:1900699	0.0
GO:0033245	1.7369655941662063
GO:0033247	2.807354922057604
GO:1900196	0.9068905956085185
GO:0045923	1.053938807110804
GO:0046320	1.598259323334614
GO:0045922	1.6006441229534258
GO:0080140	4.768184324776927
GO:0042304	0.9480053623617386
GO:0010795	2.8365012677171206
GO:1900183	5.643856189774724
GO:1900394	4.643856189774724
GO:1900852	5.643856189774724
GO:1900379	4.058893689053568
GO:2000797	2.584962500721156
GO:0061888	3.2479275134435857
GO:0140049	3.1699250014423126
GO:1905005	0.5849625007211562
GO:0035203	0.0
GO:2000973	0.7004397181410922
GO:2000690	3.700439718141092
GO:0014041	1.2334901302197785
GO:0061930	6.442943495848729
GO:1902490	3.8579809951275723
GO:1900193	1.273018494406416
GO:0060281	0.2313255461064558
GO:2000980	0.0
GO:0042478	1.6629650127224291
GO:0110116	1.493040011280117
GO:1904956	1.7369655941662063
GO:0010830	1.3170292954745233
GO:2000725	1.3785116232537298
GO:2000356	5.392317422778761
GO:1905063	1.3923174227787602
GO:2000061	5.392317422778761
GO:2001076	0.0
GO:1902060	0.6780719051126378
GO:0070796	0.0
GO:1902059	2.0
GO:0055021	0.14048122354983048
GO:0045571	2.2667865406949015
GO:0061117	1.4262647547020981
GO:0061914	2.584962500721156
GO:2000740	2.584962500721156
GO:0051892	0.7004397181410922
GO:0051151	1.0
GO:0051154	0.8123729968242287
GO:1903430	1.4429434958487284
GO:0070809	0.0
GO:0090212	1.222392421336448
GO:2000077	1.1375035237499351
GO:0075308	1.4150374992788437
GO:0062044	2.1699250014423126
GO:0090301	1.7004397181410922
GO:0009996	0.3131578852596303
GO:1905934	2.0
GO:1902725	0.22239242133644802
GO:0043944	1.7369655941662063
GO:0042690	1.3219280948873624
GO:0045614	0.2630344058337938
GO:1905454	2.584962500721156
GO:1905457	1.1154772174199359
GO:1902037	1.2630344058337937
GO:1902870	0.7369655941662062
GO:2000978	0.4854268271702417
GO:0046533	1.6629650127224291
GO:1904339	2.321928094887362
GO:0045632	1.4594316186372973
GO:1903444	3.700439718141092
GO:0042686	0.18057224564182084
GO:1903849	0.0
GO:0016476	1.7594602319532926
GO:2000769	1.8002304876242228
GO:0071963	3.3519853287435426
GO:0061389	6.014950341465972
GO:1903860	2.807354922057604
GO:1903861	0.3923174227787603
GO:0010771	3.4293116302609623
GO:1900024	1.5311912442801752
GO:2000039	2.37851162325373
GO:0150013	2.2016338611696504
GO:0051511	3.963474123974886
GO:0051512	2.700439718141092
GO:0051516	3.700439718141092
GO:0080092	1.037474705418663
GO:0051513	4.700439718141093
GO:1905492	2.700439718141092
GO:2000173	1.1154772174199359
GO:0010061	0.0
GO:2000007	0.0
GO:2000005	0.0
GO:0090178	2.334984247712809
GO:0048378	4.672425341971495
GO:0048328	5.672425341971496
GO:0042487	0.8479969065549501
GO:0042483	0.0
GO:0090381	0.874469117916141
GO:0060685	1.6629650127224291
GO:0001759	1.4405725913859815
GO:0042482	1.7548875021634687
GO:0060665	0.7369655941662062
GO:0060683	2.807354922057604
GO:0060668	2.321928094887362
GO:0090190	0.20645087746742624
GO:0072034	1.8744691179161412
GO:1904105	2.1699250014423126
GO:0072106	0.2630344058337938
GO:1905278	0.15200309344505006
GO:1904088	1.222392421336448
GO:1904120	0.0
GO:1901233	2.0
GO:1904087	1.8073549220576042
GO:0090191	1.8744691179161412
GO:0061048	2.807354922057604
GO:0061047	1.222392421336448
GO:1901208	3.3219280948873626
GO:1905956	1.5849625007211563
GO:0061185	2.0
GO:0061184	0.32192809488736235
GO:2000543	2.1844245711374275
GO:0110073	4.643856189774724
GO:0061065	1.446256229889564
GO:0090444	6.6865005271832185
GO:0048579	1.09515723304034
GO:0061064	0.680721483526587
GO:0048577	1.5235619560570128
GO:0010100	1.3479233034203069
GO:0106024	0.5849625007211562
GO:2000034	0.5145731728297582
GO:0010029	0.06711419585853705
GO:2000023	0.11547721741993588
GO:2000122	1.0
GO:0048578	1.9696263509564813
GO:0048576	1.5235619560570128
GO:2000123	2.222392421336448
GO:2000306	2.0
GO:0061063	2.124328135002202
GO:0009911	1.6360366853154256
GO:0009910	1.8866182005822576
GO:0061181	2.691877704637668
GO:1902738	2.321928094887362
GO:0032332	0.7182290315846205
GO:0032331	0.3312059084753731
GO:2001198	5.041027268260055
GO:0045619	0.747113549542289
GO:1902107	0.025995208532944358
GO:0045646	1.9092345360768177
GO:0045638	1.4212964897505262
GO:1905219	5.303780748177103
GO:0045652	3.622930350920177
GO:0045639	1.0868774506799668
GO:0002761	0.766940653611696
GO:1902106	0.03194289250275422
GO:0051964	0.06558834162757689
GO:2000181	0.015941543869021503
GO:1905553	4.584962500721157
GO:1903670	2.655054396379589
GO:0061043	4.273018494406416
GO:0045766	0.0062589904716822894
GO:0045616	0.8990710911492193
GO:0072182	0.5145731728297582
GO:0003339	1.15200309344505
GO:1901550	1.1926450779423958
GO:0110057	5.584962500721157
GO:0070367	2.0
GO:2000697	1.5145731728297582
GO:1901250	0.0
GO:1902747	0.765534746362977
GO:2000227	0.4150374992788437
GO:1901247	0.5849625007211562
GO:0045602	2.0
GO:0002085	1.5849625007211563
GO:0045605	0.0
GO:1904445	2.321928094887362
GO:0070171	2.584962500721156
GO:0070173	0.7776075786635519
GO:1900157	3.8650704199138914
GO:0030502	0.6698513983076692
GO:0030501	0.2583119955913907
GO:0070172	0.7776075786635519
GO:1905649	0.0
GO:0048818	1.0
GO:0061170	0.0
GO:0048817	1.222392421336448
GO:0045780	0.9772799234999165
GO:0046005	1.222392421336448
GO:0042322	1.222392421336448
GO:0042323	2.584962500721156
GO:0046010	0.7369655941662062
GO:2000534	0.5849625007211562
GO:2000533	1.5849625007211563
GO:2001153	1.0
GO:0032971	3.146841388329271
GO:0006942	1.2943723723668008
GO:0006940	1.3439544012173612
GO:0045933	1.9188632372745946
GO:0045932	2.621182688633909
GO:1901078	1.8073549220576042
GO:1901897	1.222392421336448
GO:0044616	3.222392421336448
GO:1901079	1.8073549220576042
GO:1901080	2.0
GO:0014733	2.889817082249577
GO:0014874	2.333423733725192
GO:0014735	4.655351828612554
GO:0014738	4.977279923499917
GO:0010612	3.3923174227787602
GO:0014744	3.8073549220576037
GO:0014745	3.2768402053588246
GO:0010611	0.2801079191927352
GO:0014741	1.3504972470841332
GO:0014742	1.1805722456418208
GO:0014881	2.8650704199138914
GO:0120060	1.3219280948873624
GO:1903639	2.807354922057604
GO:0060454	2.222392421336448
GO:0060455	0.8073549220576041
GO:0090188	0.6780719051126378
GO:0090187	1.4150374992788437
GO:0060731	1.0
GO:0120058	0.0
GO:1904479	2.2016338611696504
GO:1904480	1.3479233034203069
GO:1904729	0.4150374992788437
GO:0046878	1.0
GO:1905747	1.7369655941662063
GO:0031642	1.0931094043914815
GO:0031643	1.2457564144019582
GO:0051971	1.4405725913859815
GO:0051970	1.540568381362703
GO:0098908	0.7884958948062882
GO:1905787	2.8981203859807865
GO:0051930	0.22826898767311735
GO:1904660	6.357552004618085
GO:1904656	6.357552004618085
GO:0097151	0.12553088208385882
GO:1904346	0.0
GO:1903779	5.155541083279656
GO:0045823	0.12029423371771174
GO:0002026	3.5705785825585004
GO:0061337	0.9284467389749661
GO:0002027	1.2624562871961686
GO:0045822	0.09114788805819543
GO:0048642	1.4594316186372973
GO:0055026	1.3219280948873624
GO:0045779	0.13124453327825272
GO:0002668	0.0
GO:0048078	0.5849625007211562
GO:0002702	0.4817085389241315
GO:0001819	0.6467021439979522
GO:0045815	4.26355252221246
GO:0060969	1.7202223303316297
GO:0045345	0.19264507794239583
GO:0045726	0.7369655941662062
GO:0045348	0.49749965947081687
GO:1901959	0.8073549220576041
GO:0051770	0.2630344058337938
GO:0031542	0.3625700793847084
GO:1900386	0.7369655941662062
GO:0045732	0.7925184682777665
GO:1902993	0.8249132934419087
GO:0032270	0.09065276878059458
GO:1903020	0.9808911770522952
GO:1903319	1.4651227307151529
GO:1903746	1.8073549220576042
GO:1900433	0.5849625007211562
GO:0070786	1.4005379295837288
GO:1900445	0.4739311883324123
GO:1900743	0.09310940439148147
GO:1900439	0.4150374992788437
GO:0060421	0.927487500215632
GO:0045572	1.179323699444562
GO:0014718	0.5849625007211562
GO:0042691	0.22239242133644802
GO:0045615	2.807354922057604
GO:2000478	0.0
GO:0010770	0.5224210346524433
GO:1903431	0.9835118772114311
GO:0070807	0.0
GO:1905881	3.7548875021634687
GO:0075307	1.0
GO:1904446	0.32192809488736235
GO:0031496	0.32192809488736235
GO:0042660	0.6129768768907528
GO:0090336	0.4525122046975067
GO:1902748	3.0874628412503395
GO:0045603	1.8845227825800641
GO:2000078	1.8744691179161412
GO:0070368	0.4150374992788437
GO:2000698	1.5145731728297582
GO:1901248	1.5849625007211563
GO:1902913	6.08746284125034
GO:0030862	4.459431618637297
GO:2000228	2.0
GO:0045606	0.28950661719498505
GO:1905455	1.0
GO:1905458	2.700439718141092
GO:0043945	1.0
GO:2000741	0.5849625007211562
GO:1902038	0.9175378398080271
GO:0062043	0.16992500144231237
GO:0090300	2.700439718141092
GO:0045636	0.32192809488736235
GO:0051155	0.37484840916314505
GO:0051152	1.222392421336448
GO:1902726	1.5849625007211563
GO:0051891	1.7369655941662063
GO:1902871	1.3219280948873624
GO:0046534	2.5474877953024935
GO:2000979	2.807354922057604
GO:0120008	0.0
GO:0045633	3.4594316186372978
GO:1904340	0.7369655941662062
GO:0045743	1.328325866085513
GO:0060161	1.4854268271702415
GO:2000640	1.222392421336448
GO:0050857	1.54252723440076
GO:0090100	1.450661409009565
GO:0062208	1.20945336562895
GO:2000350	2.584962500721156
GO:0060369	0.8930847960834882
GO:0001961	0.14543043952156368
GO:0010641	2.321928094887362
GO:0120176	2.1699250014423126
GO:0046628	0.17333160288556176
GO:0080038	2.1699250014423126
GO:0031666	1.4947646917495783
GO:1901186	1.3965174113080459
GO:0060399	0.5849625007211562
GO:1901189	0.5849625007211562
GO:1900459	1.5360529002402097
GO:0051388	1.4594316186372973
GO:0045747	1.2479275134435854
GO:0080151	2.0
GO:1902073	1.0
GO:2001046	0.40209844357134567
GO:0009789	1.3536369546147005
GO:0035360	0.8300749985576876
GO:0048386	2.3625700793847084
GO:0030177	1.3189297667401436
GO:0010929	2.8744691179161412
GO:1902661	2.0
GO:0090228	2.321928094887362
GO:1902533	0.9105704565407506
GO:1904894	0.762202885665229
GO:2001262	0.1332665308634641
GO:1900748	1.925999418556223
GO:1902204	2.0
GO:0043568	1.0995356735509143
GO:1902843	1.0
GO:1900451	1.0
GO:0030949	2.1950159824051427
GO:1902070	1.0
GO:0009939	1.5360529002402097
GO:0033145	2.0641303374197157
GO:0045880	1.3169446873731065
GO:0045745	2.234465253637023
GO:0045752	0.4447848426728959
GO:0031550	0.4150374992788437
GO:1901846	1.0
GO:1900237	2.649092838140872
GO:0032005	0.6490928381408717
GO:0010514	2.938599455335857
GO:2000231	1.0
GO:1904899	0.0
GO:1905062	2.0
GO:0003251	2.807354922057604
GO:1901964	1.5849625007211563
GO:2000729	0.4150374992788437
GO:1902462	0.0
GO:1902035	1.0874628412503395
GO:1904707	0.7921951148865984
GO:0021940	0.3479233034203068
GO:1904935	1.0
GO:1902724	0.6374299206152918
GO:2000256	1.5849625007211563
GO:0050677	0.0
GO:0060501	0.3625700793847084
GO:0010838	1.341036917835067
GO:0060769	1.8744691179161412
GO:0001938	0.5428984411546122
GO:2000347	0.7705181538772327
GO:1904699	0.0
GO:1904692	2.321928094887362
GO:1904056	0.5849625007211562
GO:0060054	4.959358015502654
GO:2001111	0.0
GO:1904197	1.5849625007211563
GO:0033601	0.9541963103868752
GO:0072126	0.2630344058337938
GO:0090096	0.0
GO:0110024	0.4150374992788437
GO:0070352	0.7369655941662062
GO:0070349	1.0
GO:0090290	0.2630344058337938
GO:0070668	0.5849625007211562
GO:0120041	0.2630344058337938
GO:0032946	0.13632147121278043
GO:1902565	1.4150374992788437
GO:0043032	0.9827220085681645
GO:0033005	0.6141088463806726
GO:0030887	2.0
GO:1902568	1.0
GO:0051251	0.2554458649584662
GO:0012502	5.79373163819363
GO:0051712	1.106915203916512
GO:0046670	1.0
GO:0043065	0.1712944320538101
GO:0062100	2.078002512001273
GO:1900735	2.115477217419936
GO:0051041	1.0
GO:1903039	0.39670567650658634
GO:1903387	0.7369655941662062
GO:2000049	1.7369655941662063
GO:1903683	0.0
GO:0046587	2.321928094887362
GO:0034116	0.6674246609131291
GO:0034112	1.7813597135246595
GO:0001954	0.9421190839195003
GO:1900189	0.19264507794239583
GO:0033634	0.9068905956085185
GO:0120183	0.0
GO:1902117	1.5615035278971674
GO:1905164	2.584962500721156
GO:2001252	1.8154675678449241
GO:0044090	1.4487581171228452
GO:0051785	1.3911392315814792
GO:0051495	1.126621217221452
GO:0010822	1.0970244543948646
GO:1904980	1.5849625007211563
GO:1905798	0.0
GO:1903373	0.5849625007211562
GO:1900064	3.1699250014423126
GO:1904411	0.0
GO:0031340	0.9510903995190536
GO:1901881	0.925999418556223
GO:1902998	0.5849625007211562
GO:0032461	1.0
GO:1904792	0.0
GO:1905646	0.0
GO:0010808	3.2479275134435857
GO:1905445	0.0
GO:2001178	0.0
GO:0033625	0.5145731728297582
GO:1904884	0.0
GO:1905537	2.0
GO:0090035	0.0
GO:0090108	0.7369655941662062
GO:1900227	0.925999418556223
GO:0106161	0.0
GO:1905866	0.0
GO:0032273	0.6219773430417114
GO:1901203	0.4150374992788437
GO:0090091	1.15200309344505
GO:0150012	1.0641303374197155
GO:1904028	1.7369655941662063
GO:1905908	2.0874628412503395
GO:1903348	1.5849625007211563
GO:1903598	0.7369655941662062
GO:0051965	0.3177402979239289
GO:1901741	0.44360665147561484
GO:0034241	0.22239242133644802
GO:1904840	0.0
GO:0051728	0.07800251200127317
GO:0110045	1.4594316186372973
GO:0045977	1.9307373375628862
GO:0046604	2.0
GO:0070318	2.4329594072761065
GO:1905820	1.2954558835261714
GO:0010696	0.24100809950379498
GO:1901989	1.1480341912421046
GO:1904146	0.8687554667217473
GO:1903452	0.8073549220576041
GO:0032467	0.6945869918956544
GO:0120266	0.0
GO:0051987	0.5443205162238102
GO:1904330	1.0
GO:0061874	1.0
GO:1905418	0.0
GO:2000155	1.0588936890535687
GO:0030335	0.10166197465930225
GO:0048023	1.0
GO:0045429	0.03606925470752168
GO:1904966	0.0
GO:0046886	0.27563444261342734
GO:0052322	0.0
GO:0050747	1.0641303374197155
GO:1902092	0.0
GO:0062162	0.0
GO:0010914	0.6780719051126378
GO:0031337	2.8744691179161412
GO:0090180	0.32192809488736235
GO:1904828	0.0
GO:1905724	0.0
GO:1903788	0.5849625007211562
GO:1900706	1.5849625007211563
GO:1900691	0.22239242133644802
GO:1900851	0.0
GO:1903343	1.1699250014423124
GO:0051054	1.25583890442959
GO:1903931	0.0
GO:0032075	1.0544477840223765
GO:0051254	0.10928787406069332
GO:1901465	0.37851162325372983
GO:0106121	1.0
GO:1903428	1.3818706353436445
GO:0010726	1.9475325801058647
GO:2000646	0.7369655941662062
GO:0010508	1.1468413883292712
GO:1901406	1.8073549220576042
GO:0034253	2.807354922057604
GO:0045937	0.0
GO:0060409	0.5849625007211562
GO:0045764	1.0641303374197155
GO:0033246	0.32192809488736235
GO:0033243	1.1375035237499351
GO:0045915	1.7548875021634687
GO:0055025	1.3219280948873624
GO:0048643	0.24100809950379498
GO:0045809	0.0
GO:0032109	0.06817150264157924
GO:0050924	3.6438561897747253
GO:0050927	0.2577977574676467
GO:1903974	0.0
GO:0002839	0.0
GO:0002591	1.5849625007211563
GO:0002588	0.0
GO:0002708	0.19165929379684024
GO:0001912	0.4253058347326708
GO:0002888	1.6307661903342812
GO:0002897	0.0
GO:0002669	0.0
GO:0006956	2.0654230749980487
GO:0002757	0.9548578442345637
GO:0045917	3.0588936890535687
GO:0002760	0.27417496343899417
GO:1905676	1.5849625007211563
GO:0002824	0.05621600956654808
GO:0080162	2.807354922057604
GO:1901703	2.2801079191927354
GO:0010540	2.2801079191927354
GO:0010541	4.502500340529183
GO:0016132	0.6438561897747247
GO:0008208	4.857980995127573
GO:0006700	1.3923174227787602
GO:0042448	0.6553518286125541
GO:0008205	0.2630344058337938
GO:0046344	4.857980995127573
GO:0045456	0.20645087746742624
GO:0034264	5.20945336562895
GO:0033397	4.209453365628949
GO:0009691	0.8875252707415875
GO:0009823	2.273018494406416
GO:0032341	0.16992500144231237
GO:0006705	0.16992500144231237
GO:0006702	1.3959286763311394
GO:0006710	2.5360529002402097
GO:0006711	3.8579809951275723
GO:0006703	1.453717967442904
GO:0030187	0.2630344058337938
GO:0019229	1.2986583155645153
GO:0042311	1.6387337571621372
GO:0042310	2.2420747871981477
GO:0070267	5.426264754702098
GO:0045795	5.022367813028454
GO:0009992	1.1154772174199359
GO:0045794	2.321928094887362
GO:0030516	0.2078563281785674
GO:0048686	4.233391420285705
GO:0010796	2.415037499278844
GO:0072377	4.700439718141093
GO:0007597	2.700439718141092
GO:0007598	3.1154772174199357
GO:0070527	0.6742298388182435
GO:0001660	1.0
GO:0043029	0.7560744171139108
GO:0001782	1.1604646721932461
GO:0097350	3.722466024471091
GO:0001781	0.8479969065549501
GO:0061090	2.807354922057604
GO:0080145	4.247927513443585
GO:0090463	4.247927513443585
GO:0090465	4.247927513443585
GO:1902265	5.1015380264620624
GO:0090461	1.925999418556223
GO:0072507	0.8086766766538492
GO:0055083	1.7323042167963434
GO:0072505	5.1015380264620624
GO:0072506	1.1015380264620624
GO:0055065	0.21186175384427847
GO:0055067	2.155278225477911
GO:1904180	2.9068905956085187
GO:0060373	2.9068905956085187
GO:0098902	3.0995356735509145
GO:0060371	2.584962500721156
GO:0051900	1.0995356735509143
GO:1904181	2.2064508774674265
GO:0030003	0.04453688836044905
GO:0030002	1.599037685932879
GO:0001678	1.1089343715531639
GO:0033561	1.1303966372556749
GO:0003091	1.816288046827612
GO:0070328	0.04692104738749238
GO:0042632	0.053439258961460415
GO:0007639	3.9541963103868754
GO:0060784	4.149747119504682
GO:0060785	1.8278190246173196
GO:0060786	4.149747119504682
GO:1905603	2.0995356735509145
GO:0030277	0.9801004425622951
GO:0048877	4.564784618783526
GO:0045494	0.33750089880782347
GO:0043129	0.14438990933517493
GO:0042748	4.08746284125034
GO:0042747	2.7655347463629774
GO:0044361	0.0874628412503394
GO:0052339	0.0
GO:0044474	0.0
GO:0044564	3.0
GO:0098670	3.4594316186372978
GO:0044830	1.7776075786635521
GO:0044829	0.8300749985576876
GO:0044791	0.0
GO:0044790	2.321928094887362
GO:0043921	3.0
GO:0044828	0.6780719051126378
GO:0044867	0.5849625007211562
GO:1990968	1.5849625007211563
GO:0052336	0.0
GO:0052367	0.0
GO:0044067	3.8073549220576037
GO:0052008	0.13750352374993502
GO:0052025	0.0
GO:0052039	0.0
GO:0052020	1.0
GO:0033638	0.0
GO:0052041	1.2428565238961637
GO:0052150	0.5951582678270447
GO:0075044	0.2630344058337938
GO:0140321	2.584962500721156
GO:0052028	5.930737337562887
GO:0075130	3.3457748368417306
GO:0036210	4.930737337562887
GO:0052029	0.5044725828607884
GO:0075109	0.8863432182044328
GO:0043963	5.930737337562887
GO:0044072	2.807354922057604
GO:0052053	0.0
GO:0039648	5.266786540694902
GO:0039636	6.266786540694902
GO:0019055	0.22239242133644802
GO:0044863	6.266786540694902
GO:0039519	0.3870231231092473
GO:0039525	7.266786540694902
GO:0006948	6.266786540694902
GO:0039587	5.247927513443585
GO:0039516	0.0
GO:0039657	0.5849625007211562
GO:0075016	0.0
GO:0039678	3.7925579201295236
GO:0140267	6.599912842187128
GO:0039663	0.0
GO:0039667	6.599912842187128
GO:0075509	2.303780748177103
GO:0039664	6.599912842187128
GO:0070360	2.321928094887362
GO:0046740	0.0
GO:0046741	2.4594316186372973
GO:0019076	0.07038932789139801
GO:0016056	1.2768402053588241
GO:0043481	0.0
GO:0001806	2.0
GO:0002445	0.6780719051126378
GO:0032572	3.8073549220576037
GO:0043326	1.1622714288988771
GO:0031318	2.0
GO:1990253	3.6438561897747253
GO:0071299	4.643856189774724
GO:0071303	2.584962500721156
GO:0071301	2.1699250014423126
GO:0071306	2.7548875021634687
GO:0071305	0.8006911917765933
GO:0071298	3.3219280948873626
GO:0071231	3.5545888516776376
GO:0071307	1.0
GO:0061985	0.24511249783653138
GO:1903496	2.335603031784439
GO:1904044	2.4799929411196135
GO:0051413	8.491853096329676
GO:0051414	3.362570079384708
GO:0051412	0.8452774052013581
GO:0071548	1.5849625007211563
GO:0098849	1.9475325801058647
GO:0051594	0.0
GO:0106167	2.1699250014423126
GO:0070339	1.3625700793847084
GO:0070392	3.5849625007211565
GO:0042494	1.5849625007211563
GO:0032497	3.8220016980220057
GO:0032499	2.321928094887362
GO:0071223	0.0
GO:0071220	1.0
GO:0071222	0.15414200420138463
GO:0071224	1.0
GO:1903554	8.368506461507693
GO:0043152	2.9879271676994255
GO:0006962	1.0
GO:0140374	5.012824040357584
GO:0071346	0.2475214064624694
GO:0042267	0.11103131238874395
GO:0035011	0.2630344058337938
GO:0071357	0.37851162325372983
GO:0002777	1.222392421336448
GO:0002778	1.222392421336448
GO:0052553	1.7369655941662063
GO:0042783	0.7055526415347446
GO:0052067	4.08746284125034
GO:0019049	1.147557188413858
GO:0044414	0.36878190831797136
GO:0034053	2.82781902461732
GO:0052032	4.247927513443585
GO:0044416	2.5317204794441768
GO:0035941	4.906890595608519
GO:0035938	1.2064508774674263
GO:0035936	4.906890595608519
GO:0060986	1.2801079191927351
GO:0017156	1.933448807091394
GO:0043299	2.4379213899521823
GO:0070177	4.542258049766918
GO:0002576	4.864186144654281
GO:0006904	0.5109619192773794
GO:0015842	1.2801079191927351
GO:0048488	0.0
GO:0036466	0.632268215499513
GO:0038016	5.539158811108031
GO:0038009	5.539158811108031
GO:0099590	2.954196310386875
GO:1990771	6.375039431346925
GO:0090160	1.9719856238304034
GO:0030321	2.807354922057604
GO:1902025	1.7472339296200334
GO:0044341	3.92283213947754
GO:0015718	1.6296693045865422
GO:1905572	4.0
GO:0006842	4.6865005271832185
GO:0015822	5.3985493764902746
GO:0070904	4.977279923499917
GO:0015739	6.6865005271832185
GO:0015823	6.034423830603526
GO:0042940	4.0
GO:0015812	3.903784684740697
GO:0006835	1.8143753497353765
GO:0034589	5.0
GO:0015807	1.4882309000469445
GO:0071715	4.406392607990483
GO:0015734	0.0
GO:0002441	0.0
GO:1903711	0.4739311883324123
GO:1901962	0.32192809488736235
GO:0061526	1.8744691179161412
GO:1903090	0.0
GO:1903091	0.0
GO:0071934	0.32192809488736235
GO:0006828	3.1909427827113954
GO:0006829	2.085973223109853
GO:0015675	4.526545814495834
GO:0015691	4.3339007365534385
GO:0006826	0.9646669268877194
GO:0015676	8.918863237274595
GO:0015673	7.9188632372745955
GO:0006825	2.5438238059276697
GO:0003096	3.7938506577078566
GO:0070509	2.4085824771415445
GO:0060401	1.7859495584543335
GO:0032472	6.800899899920305
GO:0070296	4.630974898477993
GO:0002115	5.298399559391122
GO:1901660	2.109624491174498
GO:0036249	4.807354922057604
GO:0072488	0.5109619192773794
GO:1902600	2.090374436670243
GO:0015694	3.3219280948873626
GO:0098659	0.019365324866931218
GO:0035725	0.13111755224213756
GO:0071805	0.12041104640073508
GO:0006824	4.218423519133502
GO:0070588	0.29574998097717226
GO:0010352	0.0
GO:1903830	0.5405683813627028
GO:0098658	5.643856189774724
GO:0035445	0.32192809488736235
GO:0035435	1.222392421336448
GO:0015708	7.483815777264256
GO:1902358	0.18442457113742758
GO:0090414	2.584962500721156
GO:1904200	2.4594316186372973
GO:1902476	1.024384158626959
GO:1903424	4.8988532765431
GO:0099625	1.5849625007211563
GO:0099624	2.263034405833794
GO:0086013	0.0
GO:0015773	0.0
GO:0015769	5.614709844115208
GO:0015771	2.444784842672896
GO:0015768	2.0297473433940523
GO:0015770	0.8073549220576041
GO:0015767	3.6147098441152083
GO:0015750	3.4594316186372978
GO:0008645	0.23401150460328127
GO:0015827	2.0
GO:0015828	2.777607578663552
GO:0015821	2.20945336562895
GO:0015816	2.662965012722429
GO:0042883	1.6244908649077938
GO:0015818	1.7078192485066899
GO:0006868	3.0462936522739352
GO:0006867	4.984893107609792
GO:0032329	2.7625006862733437
GO:0032328	2.814968106167479
GO:0042968	6.569855608330948
GO:0015829	3.6629650127224296
GO:0001762	5.984893107609792
GO:0015826	5.247927513443585
GO:0015820	3.0462936522739352
GO:0015824	3.2479275134435857
GO:0051933	3.8073549220576037
GO:0015817	3.019899557437705
GO:0015809	0.9044223400177689
GO:0015819	2.867896463992655
GO:0035674	4.963474123974886
GO:1902001	3.0641303374197157
GO:0015882	3.1255308820838588
GO:0003333	0.2543546501413802
GO:1904679	2.415037499278844
GO:0000017	0.8930847960834882
GO:1902418	2.700439718141092
GO:0015759	2.115477217419936
GO:0044539	0.0
GO:0032367	0.4150374992788437
GO:0030299	0.4150374992788437
GO:0043691	2.2941831044044583
GO:0010879	1.0
GO:0033344	1.438573013739633
GO:0070508	0.8479969065549501
GO:0046866	3.0
GO:0071938	2.0
GO:1905200	4.0
GO:0034633	1.299560281858908
GO:0051934	2.643856189774725
GO:0051620	0.24100809950379498
GO:0090494	0.3959286763311393
GO:0048243	2.584962500721156
GO:0051625	1.5849625007211563
GO:0048242	1.0
GO:0002442	0.0
GO:0098702	2.321928094887362
GO:1903716	0.8479969065549501
GO:1903791	0.0
GO:0042914	2.0
GO:0071994	0.0
GO:0090539	2.321928094887362
GO:0030072	0.10040189695783747
GO:0002776	0.4854268271702417
GO:0042885	2.807354922057604
GO:0035672	0.24392558288608912
GO:0042939	1.4043902550793355
GO:0042938	1.2439255828860891
GO:1900749	2.4594316186372973
GO:1902603	0.06711419585853705
GO:0015862	0.24100809950379498
GO:0015861	1.7004397181410922
GO:0015860	1.5849625007211563
GO:1990519	1.0
GO:0035350	0.0
GO:0001408	2.9434164716336326
GO:0051503	0.07400058144377678
GO:0015868	0.0892673380970873
GO:0035352	0.7776075786635519
GO:0051029	3.8339900485610707
GO:0051031	3.602664502454615
GO:1990428	6.035623909730722
GO:0051028	0.6851266626465882
GO:0033227	2.4749089552562427
GO:0035927	4.882643049361842
GO:0051030	5.772589503896928
GO:0009290	0.4150374992788437
GO:0015789	3.137503523749935
GO:1990569	1.7589919004962054
GO:0072334	0.8155754288625726
GO:0015786	1.8744691179161412
GO:0015790	2.8744691179161412
GO:0015782	4.459431618637297
GO:0015787	3.8744691179161412
GO:1990570	0.8300749985576876
GO:0015783	1.1926450779423958
GO:0046802	0.6780719051126378
GO:0039675	1.4150374992788437
GO:0039701	0.4150374992788437
GO:0075506	0.32192809488736235
GO:0140450	5.857980995127572
GO:0006612	1.5235619560570128
GO:0070845	0.0
GO:0032599	3.8073549220576037
GO:0033606	3.8073549220576037
GO:0032595	3.8073549220576037
GO:0032596	0.7004397181410922
GO:0099630	1.0
GO:0015628	0.3325753390868709
GO:1903540	0.9740047914670554
GO:0099633	1.6938968722743202
GO:0061883	1.0
GO:0098728	0.27563444261342734
GO:0098729	0.32192809488736235
GO:0030707	1.04329683400255
GO:0007293	2.752948209449715
GO:0007295	6.175480245275483
GO:0030703	2.5445053467974907
